season,holiday,workingday,weather,temp,humidity,windspeed,count,datetime_hour
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.28118264228741785,0.5255143070552625,0.7596026994289754,0.6931471805599453,-1.0904843512255402
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.38642432163900214,0.7853216000815116,0.2696912886682677,3.367295829986474,-0.9458887137259516
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.38642432163900214,0.7853216000815116,0.5142366829843329,4.6913478822291435,-0.8012930762263629
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.38642432163900214,0.7853216000815116,1.3717868073477157,5.811140992976701,-0.6566974387267742
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.28118264228741785,0.7853216000815116,1.6171528237923583,6.371611847231857,-0.5121018012271855
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.17594096293583353,0.5255143070552625,2.2293369317110985,5.707110264748875,-0.36750616372759687
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.034542395767335074,0.3176684726342631,2.2293369317110985,4.927253685157205,-0.22291052622800817
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.24502575447050368,-0.09802319620773557,2.2293369317110985,5.318119993844216,-0.07831488872841948
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.35026743382208797,-0.09802319620773557,2.107064234553066,5.5254529391317835,0.06628074877116921
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.5607507925252566,-0.6695992408654838,3.6990711639932212,5.4510384535657,0.2108763862707579
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.6659924718768409,-0.9813679924969828,3.6990711639932212,5.313205979041787,0.3554720237703466
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.7712341512284248,-1.241175285523232,4.066709877595898,5.220355825078324,0.5000676612699353
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.6659924718768409,-1.0852909097074825,3.6990711639932212,5.834810737062605,0.644663298769524
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.6659924718768409,-1.241175285523232,3.821343861151254,6.391917113392602,0.7892589362691127
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.6659924718768409,-1.241175285523232,2.963793736787871,6.380122536899765,0.9338545737687013
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.5607507925252566,-1.1372523683127325,2.107064234553066,6.030685260261263,1.07845021126829
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.5607507925252566,-0.9813679924969828,1.6171528237923583,5.71042701737487,1.2230458487678788
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.5607507925252566,-0.9813679924969828,1.6171528237923583,5.4510384535657,1.3676414862674675
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,0.35026743382208797,-0.6695992408654838,1.1272414130316506,5.030437921392435,1.512237123767056
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.35026743382208797,-0.6695992408654838,2.107064234553066,4.543294782270004,1.6568327612666447
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,0.45550911317367226,-0.6695992408654838,2.2293369317110985,3.9889840465642745,-1.668866901223895
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,2.496562979219088,0.35026743382208797,-0.5137148650497343,2.4738823260271636,3.258096538021482,-1.5242712637243063
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,2.496562979219088,-0.07069928358424923,0.7853216000815116,1.8616982181084234,2.3978952727983707,-1.3796756262247176
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.17594096293583353,0.7853216000815116,2.719248342471806,1.9459101490553132,-1.235079988725129
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,2.496562979219088,-0.49166600099058644,0.21374555542376344,0.7596026994289754,0,-1.0904843512255402
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,2.496562979219088,-0.49166600099058644,0.21374555542376344,0.7596026994289754,3.367295829986474,-0.9458887137259516
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,-0.49166600099058644,-0.6176377822602339,1.3717868073477157,4.442651256490317,-0.8012930762263629
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,-0.5969076803421705,-1.1372523683127325,0.881875396587008,5.5909869805108565,-0.6566974387267742
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,-0.8073910390453392,-1.0333294511022326,2.719248342471806,6.2166061010848646,-0.5121018012271855
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,-0.8073910390453392,-1.0333294511022326,2.719248342471806,5.648974238161206,-0.36750616372759687
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,-0.8073910390453392,-1.3450982027337317,2.4738823260271636,5.0689042022202315,-0.22291052622800817
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,-0.7021493596937548,-1.4490211199442313,1.3717868073477157,5.231108616854587,-0.07831488872841948
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.7021493596937548,-1.4490211199442313,1.8616982181084234,5.303304908059076,0.06628074877116921
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,0.9181227078879813,-0.5969076803421705,-1.7088284129704805,1.6171528237923583,5.4116460518550396,0.2108763862707579
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.38642432163900214,-1.7607898715757304,2.2293369317110985,5.181783550292085,0.3554720237703466
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.17594096293583353,-1.9686357059967299,0.5142366829843329,5.472270673671475,0.5000676612699353
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.07069928358424923,-2.0205971646019796,1.8616982181084234,5.8377304471659395,0.644663298769524
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.17594096293583353,-1.9686357059967299,1.6171528237923583,6.338594078203183,0.7892589362691127
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.28118264228741785,-1.86471278878623,2.719248342471806,6.152732694704104,0.9338545737687013
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.38642432163900214,-1.7607898715757304,3.4537051475485794,5.497168225293202,1.07845021126829
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.5969076803421705,-1.5529440371547312,1.3717868073477157,5.0689042022202315,1.2230458487678788
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.7021493596937548,-1.4490211199442313,1.1272414130316506,4.948759890378168,1.3676414862674675
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.8073910390453392,-1.6049054957599809,2.4738823260271636,4.672828834461906,1.512237123767056
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.9126327183969234,-1.5009825785494813,0.881875396587008,4.454347296253507,1.6568327612666447
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.0178743977485074,-1.3450982027337317,1.3717868073477157,4.343805421853684,-1.668866901223895
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.0178743977485074,-1.3450982027337317,0.5142366829843329,3.9318256327243257,-1.5242712637243063
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.228357756451676,-1.0852909097074825,0.5142366829843329,3.7376696182833684,-1.3796756262247176
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.228357756451676,-1.0852909097074825,0.881875396587008,2.772588722239781,-1.235079988725129
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.3335994358032603,-1.0852909097074825,1.3717868073477157,1.3862943611198906,-1.0904843512255402
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.4388411151548446,-1.0333294511022326,0.7596026994289754,2.302585092994046,-0.9458887137259516
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.4388411151548446,-0.929406533891733,0.7596026994289754,2.4849066497880004,-0.8012930762263629
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.4388411151548446,-0.929406533891733,0.5142366829843329,3.6888794541139363,-0.6566974387267742
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.4388411151548446,-0.929406533891733,0.881875396587008,4.709530201312334,-0.5121018012271855
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.3335994358032603,-1.0852909097074825,1.1272414130316506,4.997212273764115,-0.36750616372759687
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.228357756451676,-1.3970596613389816,1.8616982181084234,5.407171771460119,-0.22291052622800817
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.0178743977485074,-1.5009825785494813,1.1272414130316506,5.6131281063880705,-0.07831488872841948
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.0178743977485074,-1.5009825785494813,1.1272414130316506,5.796057750765372,0.06628074877116921
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.9126327183969234,-1.7088284129704805,0.7596026994289754,5.877735781779639,0.2108763862707579
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.8073910390453392,-1.8127513301809803,0.7596026994289754,5.937536205082426,0.3554720237703466
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.8073910390453392,-1.91667424739148,-1.5676816572165306,6.0063531596017325,0.5000676612699353
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.7021493596937548,-2.0205971646019796,-1.5676816572165306,5.966146739123692,0.644663298769524
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.7021493596937548,-2.0205971646019796,-1.5676816572165306,5.869296913133774,0.7892589362691127
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.7021493596937548,-2.1245200818124794,-0.8324042300111804,5.6937321388027,0.9338545737687013
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.8073910390453392,-1.91667424739148,-1.5676816572165306,5.214935757608986,1.07845021126829
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.9126327183969234,-1.5009825785494813,-0.46558613853708253,4.795790545596741,1.2230458487678788
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.0178743977485074,-1.1892138269179822,0.2696912886682677,4.700480365792417,1.3676414862674675
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.228357756451676,-0.929406533891733,-0.22022012209244005,4.605170185988092,1.512237123767056
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.228357756451676,-1.0852909097074825,0.024325272223624992,4.418840607796598,1.6568327612666447
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.228357756451676,-0.929406533891733,-0.8324042300111804,4.23410650459726,-1.668866901223895
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.3335994358032603,-0.5137148650497343,-0.22022012209244005,4.110873864173311,-1.5242712637243063
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.3335994358032603,-0.09802319620773557,-0.46558613853708253,4.189654742026425,-1.235079988725129
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.3335994358032603,-0.09802319620773557,-0.46558613853708253,3.091042453358316,-1.0904843512255402
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.3335994358032603,-0.09802319620773557,-0.22022012209244005,1.9459101490553132,-0.9458887137259516
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.3335994358032603,0.4215913898447628,-0.22022012209244005,2.302585092994046,-0.8012930762263629
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.4388411151548446,0.369629931239513,-0.46558613853708253,2.833213344056216,-0.6566974387267742
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.4388411151548446,0.369629931239513,-0.46558613853708253,4.276666119016055,-0.5121018012271855
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-1.228357756451676,-0.09802319620773557,0.2696912886682677,4.499809670330265,-0.36750616372759687
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.9126327183969234,-0.6695992408654838,0.7596026994289754,5.384495062789089,-0.22291052622800817
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.7021493596937548,-0.9813679924969828,0.7596026994289754,5.700443573390687,-0.07831488872841948
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.49166600099058644,-1.2931367441284818,0.881875396587008,6.016157159698354,0.06628074877116921
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.38642432163900214,-1.0852909097074825,0.881875396587008,6.139884552226255,0.2108763862707579
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.17594096293583353,-1.6049054957599809,0.7596026994289754,6.2166061010848646,0.3554720237703466
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.034542395767335074,-1.7088284129704805,0.881875396587008,6.18826412308259,0.5000676612699353
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.034542395767335074,-1.6049054957599809,1.3717868073477157,6.2324480165505225,0.644663298769524
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.13978407511891938,-1.8127513301809803,0.881875396587008,6.210600077024653,0.7892589362691127
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.13978407511891938,-1.7088284129704805,0.7596026994289754,5.963579343618446,0.9338545737687013
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,0.034542395767335074,-1.6049054957599809,0.7596026994289754,5.552959584921617,1.07845021126829
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.28118264228741785,-0.7735221580759835,0.2696912886682677,5.14166355650266,1.2230458487678788
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.38642432163900214,-0.4097919478392346,0.2696912886682677,4.990432586778736,1.3676414862674675
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.49166600099058644,-0.4097919478392346,0.024325272223624992,4.543294782270004,1.512237123767056
-1.3498017173658001,-0.1714825994373488,-1.460605225211607,-0.6603175634431252,-0.49166600099058644,-0.6176377822602339,-0.22022012209244005,3.9512437185814275,1.6568327612666447
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.5969076803421705,-0.4097919478392346,0.024325272223624992,3.1780538303479458,-1.668866901223895
-1.3498017173658001,-0.1714825994373488,0.6845848019947548,-0.6603175634431252,-0.5969076803421705,-0.6176377822602339,-0.46558613853708253,2.302585092994046,-1.5242712637243063
